,open,high,low,close,volume,value
2024-12-24 08:30:00,5167000.0,5181000.0,5145000.0,5149000.0,820.39689065,4235081458.29049
2024-12-24 08:45:00,5147000.0,5155000.0,5141000.0,5154000.0,450.05555875,2316521448.51557
2024-12-24 09:00:00,5154000.0,5159000.0,5104000.0,5110000.0,1070.27421278,5491096242.93169
2024-12-24 09:15:00,5107000.0,5129000.0,5106000.0,5121000.0,662.85730587,3391596948.41222
2024-12-24 09:30:00,5121000.0,5149000.0,5120000.0,5138000.0,472.31032356,2426135936.92352
2024-12-24 09:45:00,5138000.0,5157000.0,5128000.0,5146000.0,384.25005741,1976515900.22629
2024-12-24 10:00:00,5147000.0,5153000.0,5122000.0,5138000.0,444.34028952,2283703297.5866
2024-12-24 10:15:00,5139000.0,5141000.0,5115000.0,5120000.0,312.96923735,1604253528.84016
2024-12-24 10:30:00,5120000.0,5127000.0,5080000.0,5096000.0,763.62814887,3893302705.46858
2024-12-24 10:45:00,5096000.0,5106000.0,5076000.0,5085000.0,502.15826629,2554459352.31086
2024-12-24 11:00:00,5085000.0,5104000.0,5074000.0,5080000.0,386.58958841,1968401689.30391
2024-12-24 11:15:00,5080000.0,5096000.0,5050000.0,5094000.0,688.31901427,3487804848.83824
2024-12-24 11:30:00,5092000.0,5107000.0,5091000.0,5100000.0,319.86284882,1631207637.19065
2024-12-24 11:45:00,5099000.0,5106000.0,5070000.0,5080000.0,297.67572101,1516045743.86625
2024-12-24 12:00:00,5080000.0,5091000.0,5078000.0,5085000.0,197.70168755,1005388907.74667
2024-12-24 12:15:00,5085000.0,5100000.0,5085000.0,5100000.0,250.51981988,1275943003.6061
2024-12-24 12:30:00,5099000.0,5110000.0,5092000.0,5097000.0,265.64240614,1355561881.94075
2024-12-24 12:45:00,5096000.0,5108000.0,5087000.0,5107000.0,149.91597277,763800413.95397
2024-12-24 13:00:00,5108000.0,5108000.0,5087000.0,5098000.0,197.52025693,1007228283.02051
2024-12-24 13:15:00,5099000.0,5125000.0,5099000.0,5125000.0,271.38999087,1386361675.93878
2024-12-24 13:30:00,5121000.0,5131000.0,5111000.0,5123000.0,280.12529261,1434472997.55057
2024-12-24 13:45:00,5121000.0,5130000.0,5110000.0,5125000.0,284.28983056,1456051540.34125
2024-12-24 14:00:00,5123000.0,5134000.0,5123000.0,5131000.0,195.18882855,1001198891.91989
2024-12-24 14:15:00,5130000.0,5145000.0,5124000.0,5143000.0,324.96974628,1669478515.86843
2024-12-24 14:30:00,5142000.0,5157000.0,5133000.0,5140000.0,396.10903874,2038451940.52759
2024-12-24 14:45:00,5140000.0,5145000.0,5130000.0,5139000.0,250.85812201,1288968334.23841
2024-12-24 15:00:00,5139000.0,5146000.0,5130000.0,5130000.0,270.62332065,1391403085.18833
2024-12-24 15:15:00,5130000.0,5144000.0,5127000.0,5138000.0,225.96537609,1160739256.58436
2024-12-24 15:30:00,5137000.0,5139000.0,5122000.0,5122000.0,168.45260644,863920995.67642
2024-12-24 15:45:00,5122000.0,5130000.0,5093000.0,5100000.0,370.12421352,1891778525.80492
2024-12-24 16:00:00,5106000.0,5111000.0,5092000.0,5110000.0,268.22306834,1368888824.73202
2024-12-24 16:15:00,5110000.0,5139000.0,5108000.0,5130000.0,298.57390243,1530144076.69863
2024-12-24 16:30:00,5129000.0,5139000.0,5121000.0,5122000.0,203.25084783,1042519075.85099
2024-12-24 16:45:00,5122000.0,5125000.0,5110000.0,5111000.0,131.77803863,674634802.67424
2024-12-24 17:00:00,5110000.0,5136000.0,5104000.0,5115000.0,262.40793476,1344290294.51127
2024-12-24 17:15:00,5113000.0,5131000.0,5108000.0,5127000.0,167.62412731,858869574.75175
2024-12-24 17:30:00,5120000.0,5132000.0,5117000.0,5126000.0,178.62238887,915455629.88294
2024-12-24 17:45:00,5124000.0,5139000.0,5115000.0,5135000.0,170.99533473,876497899.96358
2024-12-24 18:00:00,5135000.0,5144000.0,5112000.0,5113000.0,367.23702633,1884820241.33229
2024-12-24 18:15:00,5112000.0,5135000.0,5105000.0,5134000.0,207.26785554,1061374504.39552
2024-12-24 18:30:00,5132000.0,5138000.0,5124000.0,5125000.0,241.07146158,1236648174.66234
2024-12-24 18:45:00,5124000.0,5129000.0,5112000.0,5115000.0,247.61091618,1267693127.46759
2024-12-24 19:00:00,5115000.0,5127000.0,5107000.0,5122000.0,247.5044261,1265970374.78493
2024-12-24 19:15:00,5121000.0,5125000.0,5106000.0,5110000.0,282.97107473,1447534488.57089
2024-12-24 19:30:00,5110000.0,5121000.0,5106000.0,5113000.0,178.15626047,911297044.01471
2024-12-24 19:45:00,5113000.0,5119000.0,5111000.0,5116000.0,84.2613136,431043262.82933
2024-12-24 20:00:00,5116000.0,5135000.0,5115000.0,5130000.0,213.49407118,1093761382.6056
2024-12-24 20:15:00,5130000.0,5142000.0,5123000.0,5136000.0,211.88634057,1087690958.88605
2024-12-24 20:30:00,5135000.0,5138000.0,5128000.0,5131000.0,341.67681392,1753764407.1926
2024-12-24 20:45:00,5131000.0,5142000.0,5120000.0,5135000.0,243.80504945,1251036491.28721
2024-12-24 21:00:00,5136000.0,5141000.0,5128000.0,5129000.0,166.44970024,854795937.2775
2024-12-24 21:15:00,5128000.0,5130000.0,5115000.0,5127000.0,142.91948436,731877738.03237
2024-12-24 21:30:00,5127000.0,5134000.0,5114000.0,5117000.0,220.57159798,1129938388.13768
2024-12-24 21:45:00,5117000.0,5128000.0,5117000.0,5125000.0,180.42226715,924155168.62367
2024-12-24 22:00:00,5124000.0,5135000.0,5118000.0,5134000.0,253.61617094,1299786292.36775
2024-12-24 22:15:00,5132000.0,5166000.0,5132000.0,5146000.0,904.58254981,4663317775.14347
2024-12-24 22:30:00,5146000.0,5177000.0,5146000.0,5169000.0,1259.31990692,6504642153.80936
2024-12-24 22:45:00,5169000.0,5199000.0,5160000.0,5194000.0,1440.9048855,7473044615.87168
2024-12-24 23:00:00,5194000.0,5199000.0,5167000.0,5173000.0,1580.97168118,8191644912.85687
2024-12-24 23:15:00,5173000.0,5192000.0,5155000.0,5191000.0,1102.41482284,5704869924.34197
2024-12-24 23:30:00,5192000.0,5219000.0,5174000.0,5208000.0,1572.32336571,8175011129.3111
2024-12-24 23:45:00,5208000.0,5211000.0,5181000.0,5181000.0,1055.68336652,5483349280.87543
2024-12-25 00:00:00,5182000.0,5200000.0,5169000.0,5192000.0,897.07987975,4651074985.21558
2024-12-25 00:15:00,5192000.0,5223000.0,5174000.0,5212000.0,1202.18085633,6259194410.26135
2024-12-25 00:30:00,5213000.0,5244000.0,5211000.0,5239000.0,1193.60062847,6242634002.67489
2024-12-25 00:45:00,5239000.0,5246000.0,5211000.0,5225000.0,1159.42444823,6061497332.69799
2024-12-25 01:00:00,5225000.0,5249000.0,5216000.0,5236000.0,723.13395711,3783595994.71023
2024-12-25 01:15:00,5236000.0,5263000.0,5234000.0,5247000.0,734.32405914,3855096030.6714
2024-12-25 01:30:00,5247000.0,5251000.0,5204000.0,5210000.0,691.64945288,3611885120.85073
2024-12-25 01:45:00,5210000.0,5216000.0,5198000.0,5204000.0,408.59279852,2126548964.80132
2024-12-25 02:00:00,5204000.0,5230000.0,5200000.0,5227000.0,256.46519314,1338537539.38105
2024-12-25 02:15:00,5226000.0,5238000.0,5219000.0,5229000.0,277.07476072,1449390435.98259
2024-12-25 02:30:00,5226000.0,5228000.0,5209000.0,5225000.0,251.34899892,1311180747.15596
2024-12-25 02:45:00,5224000.0,5237000.0,5217000.0,5223000.0,201.55130083,1053363246.06178
2024-12-25 03:00:00,5223000.0,5255000.0,5221000.0,5255000.0,359.61738894,1883942458.0054
2024-12-25 03:15:00,5254000.0,5271000.0,5213000.0,5213000.0,474.69324916,2489835787.89737
2024-12-25 03:30:00,5214000.0,5227000.0,5201000.0,5211000.0,172.16679651,897566820.89354
2024-12-25 03:45:00,5211000.0,5225000.0,5203000.0,5208000.0,102.36483881,533464792.40784
2024-12-25 04:00:00,5208000.0,5221000.0,5200000.0,5210000.0,206.91988925,1078476510.09526
2024-12-25 04:15:00,5210000.0,5217000.0,5200000.0,5200000.0,119.94233243,624467582.10139
2024-12-25 04:30:00,5200000.0,5204000.0,5182000.0,5185000.0,269.40944766,1398310592.8733
2024-12-25 04:45:00,5185000.0,5190000.0,5163000.0,5165000.0,253.25569391,1310399071.82201
2024-12-25 05:00:00,5165000.0,5169000.0,5128000.0,5150000.0,641.33070572,3298064092.66326
2024-12-25 05:15:00,5142000.0,5167000.0,5135000.0,5160000.0,247.91444251,1278093140.93028
2024-12-25 05:30:00,5158000.0,5175000.0,5156000.0,5165000.0,194.68005309,1005487134.25723
2024-12-25 05:45:00,5160000.0,5173000.0,5160000.0,5160000.0,141.80648289,732558882.87105
2024-12-25 06:00:00,5159000.0,5184000.0,5153000.0,5184000.0,155.23331703,802621385.13288
2024-12-25 06:15:00,5180000.0,5199000.0,5180000.0,5195000.0,231.45475681,1201725781.48624
2024-12-25 06:30:00,5193000.0,5200000.0,5187000.0,5200000.0,137.08081187,711990919.43353
2024-12-25 06:45:00,5199000.0,5212000.0,5196000.0,5208000.0,266.32080333,1386334554.63127
2024-12-25 07:00:00,5212000.0,5218000.0,5192000.0,5204000.0,434.87514327,2262565522.90352
2024-12-25 07:15:00,5204000.0,5210000.0,5185000.0,5189000.0,331.58058243,1723367830.66301
2024-12-25 07:30:00,5189000.0,5200000.0,5175000.0,5195000.0,271.30900642,1407274175.00545
2024-12-25 07:45:00,5195000.0,5205000.0,5194000.0,5203000.0,188.00507731,977702945.46248
2024-12-25 08:00:00,5203000.0,5207000.0,5190000.0,5200000.0,256.96262827,1336125408.6019
2024-12-25 08:15:00,5200000.0,5213000.0,5200000.0,5209000.0,287.47192281,1497355411.79577
2024-12-25 08:30:00,5209000.0,5213000.0,5193000.0,5194000.0,305.33219618,1588559144.15115
2024-12-25 08:45:00,5194000.0,5200000.0,5189000.0,5195000.0,246.94667684,1282745732.42299
2024-12-25 09:00:00,5193000.0,5199000.0,5180000.0,5188000.0,517.03046007,2682802513.67014
2024-12-25 09:15:00,5188000.0,5192000.0,5175000.0,5175000.0,477.18014853,2472668240.88907
2024-12-25 09:30:00,5175000.0,5191000.0,5171000.0,5190000.0,388.74643957,2013630306.76368
2024-12-25 09:45:00,5187000.0,5198000.0,5178000.0,5180000.0,666.67154859,3458404070.59702
2024-12-25 10:00:00,5180000.0,5193000.0,5177000.0,5190000.0,312.62440826,1621166801.71326
2024-12-25 10:15:00,5189000.0,5203000.0,5184000.0,5189000.0,392.66701124,2039195680.11067
2024-12-25 10:30:00,5188000.0,5200000.0,5173000.0,5190000.0,314.13219959,1628371980.89577
2024-12-25 10:45:00,5189000.0,5192000.0,5171000.0,5172000.0,331.64024961,1717759053.21286
2024-12-25 11:00:00,5172000.0,5173000.0,5150000.0,5162000.0,726.96435941,3753657665.90464
2024-12-25 11:15:00,5162000.0,5169000.0,5148000.0,5150000.0,371.34407657,1915594220.65096
2024-12-25 11:30:00,5150000.0,5164000.0,5142000.0,5146000.0,580.10754973,2988186196.73024
2024-12-25 11:45:00,5146000.0,5180000.0,5143000.0,5175000.0,430.68178746,2226139805.67007
2024-12-25 12:00:00,5169000.0,5190000.0,5163000.0,5176000.0,480.52399702,2487373659.22852
2024-12-25 12:15:00,5171000.0,5176000.0,5147000.0,5160000.0,632.10347473,3263018205.6954
2024-12-25 12:30:00,5159000.0,5166000.0,5152000.0,5158000.0,261.3788996,1348428538.717
2024-12-25 12:45:00,5157000.0,5165000.0,5154000.0,5163000.0,233.44831531,1204325646.50457
2024-12-25 13:00:00,5163000.0,5172000.0,5155000.0,5168000.0,227.25175172,1173531500.87161
2024-12-25 13:15:00,5166000.0,5182000.0,5164000.0,5182000.0,155.98047349,806808195.92492
2024-12-25 13:30:00,5182000.0,5196000.0,5179000.0,5186000.0,444.32557604,2305151434.8032
2024-12-25 13:45:00,5185000.0,5193000.0,5183000.0,5192000.0,229.62955608,1190896281.53302
2024-12-25 14:00:00,5192000.0,5195000.0,5185000.0,5193000.0,205.48914872,1066745933.69968
2024-12-25 14:15:00,5191000.0,5212000.0,5191000.0,5196000.0,470.04827621,2445932207.22646
2024-12-25 14:30:00,5196000.0,5217000.0,5183000.0,5205000.0,540.50792093,2813373331.8545
2024-12-25 14:45:00,5205000.0,5215000.0,5200000.0,5205000.0,201.12955859,1047359874.44429
2024-12-25 15:00:00,5205000.0,5215000.0,5201000.0,5211000.0,240.13035196,1250990476.76272
2024-12-25 15:15:00,5211000.0,5244000.0,5200000.0,5215000.0,1007.10499576,5267833666.05799
2024-12-25 15:30:00,5214000.0,5227000.0,5209000.0,5211000.0,188.66408529,984238439.77795
2024-12-25 15:45:00,5210000.0,5213000.0,5199000.0,5205000.0,241.40540071,1256821125.46309
2024-12-25 16:00:00,5200000.0,5214000.0,5195000.0,5211000.0,189.03129789,983936099.91369
2024-12-25 16:15:00,5211000.0,5231000.0,5207000.0,5216000.0,309.3068809,1614844719.00301
2024-12-25 16:30:00,5214000.0,5229000.0,5203000.0,5208000.0,181.62352717,946537875.36879
2024-12-25 16:45:00,5203000.0,5211000.0,5200000.0,5208000.0,169.38428586,881853049.67112
2024-12-25 17:00:00,5208000.0,5210000.0,5195000.0,5208000.0,181.73699722,945837421.0517
2024-12-25 17:15:00,5208000.0,5223000.0,5206000.0,5222000.0,314.58848814,1640735304.1789
2024-12-25 17:30:00,5223000.0,5232000.0,5217000.0,5218000.0,259.24978352,1354882490.56392
2024-12-25 17:45:00,5217000.0,5219000.0,5205000.0,5215000.0,131.26013435,684071417.43796
2024-12-25 18:00:00,5215000.0,5220000.0,5208000.0,5210000.0,117.89532054,614728629.79243
2024-12-25 18:15:00,5209000.0,5219000.0,5206000.0,5217000.0,153.60292898,800535128.82654
2024-12-25 18:30:00,5214000.0,5227000.0,5207000.0,5225000.0,208.86714552,1090126774.04722
2024-12-25 18:45:00,5220000.0,5238000.0,5216000.0,5233000.0,313.17173176,1637089504.09069
2024-12-25 19:00:00,5232000.0,5268000.0,5223000.0,5265000.0,740.28558631,3885536043.27037
2024-12-25 19:15:00,5265000.0,5300000.0,5250000.0,5276000.0,1956.57064835,10328411077.95415
2024-12-25 19:30:00,5277000.0,5291000.0,5253000.0,5270000.0,663.33454314,3497363520.96805
2024-12-25 19:45:00,5270000.0,5274000.0,5228000.0,5256000.0,818.28215491,4295729358.26217
2024-12-25 20:00:00,5256000.0,5266000.0,5243000.0,5264000.0,347.87257817,1829201767.22623
2024-12-25 20:15:00,5262000.0,5272000.0,5242000.0,5251000.0,413.3165794,2172709279.95759
2024-12-25 20:30:00,5251000.0,5262000.0,5230000.0,5230000.0,355.27422556,1864851822.17493
2024-12-25 20:45:00,5229000.0,5241000.0,5200000.0,5205000.0,734.56193447,3833974868.21098
2024-12-25 21:00:00,5205000.0,5215000.0,5185000.0,5207000.0,726.73317672,3779725186.74854
2024-12-25 21:15:00,5206000.0,5218000.0,5203000.0,5218000.0,367.57553104,1915182327.87058
2024-12-25 21:30:00,5212000.0,5226000.0,5209000.0,5226000.0,268.36299864,1399734483.87703
2024-12-25 21:45:00,5226000.0,5235000.0,5204000.0,5211000.0,386.3340533,2015568973.84972
2024-12-25 22:00:00,5210000.0,5223000.0,5208000.0,5217000.0,228.36052426,1191184845.93387
2024-12-25 22:15:00,5214000.0,5222000.0,5205000.0,5212000.0,286.14945729,1492069613.35163
2024-12-25 22:30:00,5209000.0,5213000.0,5193000.0,5210000.0,502.84379993,2615503762.01495
2024-12-25 22:45:00,5208000.0,5219000.0,5207000.0,5211000.0,189.85059882,989846175.62424
2024-12-25 23:00:00,5208000.0,5227000.0,5205000.0,5224000.0,237.48859452,1239377853.94529
2024-12-25 23:15:00,5223000.0,5238000.0,5213000.0,5221000.0,384.06136917,2006987791.38771
2024-12-25 23:30:00,5219000.0,5238000.0,5210000.0,5220000.0,312.37851334,1632626359.65673
2024-12-25 23:45:00,5220000.0,5229000.0,5212000.0,5221000.0,182.83380852,954484810.64341
2024-12-26 00:00:00,5220000.0,5225000.0,5198000.0,5202000.0,296.99519534,1547006542.7712
2024-12-26 00:15:00,5202000.0,5212000.0,5190000.0,5191000.0,302.99817048,1574837143.45063
2024-12-26 00:30:00,5193000.0,5211000.0,5182000.0,5205000.0,260.66082221,1354509816.41342
2024-12-26 00:45:00,5205000.0,5210000.0,5200000.0,5204000.0,118.95309147,619115953.34692
2024-12-26 01:00:00,5205000.0,5211000.0,5196000.0,5197000.0,268.76207275,1398919591.90453
2024-12-26 01:15:00,5197000.0,5198000.0,5176000.0,5190000.0,303.24119865,1571903887.13165
2024-12-26 01:30:00,5188000.0,5191000.0,5162000.0,5173000.0,377.01634345,1949648035.28865
2024-12-26 01:45:00,5173000.0,5189000.0,5172000.0,5189000.0,206.70988156,1070897990.10759
2024-12-26 02:00:00,5189000.0,5193000.0,5176000.0,5184000.0,199.0082215,1031700541.07034
2024-12-26 02:15:00,5179000.0,5200000.0,5179000.0,5200000.0,73.94927432,383721606.97441
2024-12-26 02:30:00,5194000.0,5207000.0,5192000.0,5203000.0,69.48749924,361288706.09272
2024-12-26 02:45:00,5205000.0,5209000.0,5200000.0,5207000.0,47.35615299,246477116.88235
2024-12-26 03:00:00,5206000.0,5218000.0,5198000.0,5203000.0,185.52127376,966361545.50921
2024-12-26 03:15:00,5205000.0,5215000.0,5199000.0,5204000.0,88.79433944,462351725.8798
2024-12-26 03:30:00,5199000.0,5209000.0,5199000.0,5205000.0,43.06331897,224084166.22599
2024-12-26 03:45:00,5205000.0,5207000.0,5187000.0,5190000.0,216.96464867,1126983351.47062
2024-12-26 04:00:00,5190000.0,5208000.0,5190000.0,5199000.0,42.72999961,222154117.88216
2024-12-26 04:15:00,5200000.0,5217000.0,5200000.0,5204000.0,57.28274094,298258532.81607
2024-12-26 04:30:00,5201000.0,5209000.0,5194000.0,5207000.0,235.69003046,1226013093.13019
2024-12-26 04:45:00,5207000.0,5209000.0,5203000.0,5208000.0,118.37874195,616333653.37473
2024-12-26 05:00:00,5206000.0,5209000.0,5192000.0,5199000.0,92.9543305,483201292.74646
2024-12-26 05:15:00,5195000.0,5212000.0,5195000.0,5211000.0,63.09663992,328072818.03326
2024-12-26 05:30:00,5206000.0,5212000.0,5182000.0,5186000.0,119.42045371,620551516.97434
2024-12-26 05:45:00,5186000.0,5194000.0,5172000.0,5191000.0,231.69445292,1200473745.38966
2024-12-26 06:00:00,5189000.0,5200000.0,5161000.0,5170000.0,204.96075867,1061668135.06813
2024-12-26 06:15:00,5171000.0,5179000.0,5155000.0,5174000.0,271.95132153,1404205718.59193
2024-12-26 06:30:00,5174000.0,5188000.0,5167000.0,5176000.0,145.56213882,753415764.13611
2024-12-26 06:45:00,5177000.0,5187000.0,5170000.0,5184000.0,124.3378517,644002211.42431
2024-12-26 07:00:00,5184000.0,5189000.0,5173000.0,5173000.0,191.66498908,992809923.0531
2024-12-26 07:15:00,5174000.0,5186000.0,5170000.0,5186000.0,126.41040815,654496169.43254
2024-12-26 07:30:00,5186000.0,5207000.0,5183000.0,5189000.0,254.60569826,1323099192.88362
2024-12-26 07:45:00,5194000.0,5197000.0,5181000.0,5186000.0,154.44733132,801451439.8845
2024-12-26 08:00:00,5187000.0,5212000.0,5186000.0,5210000.0,328.05905435,1706654467.29381
2024-12-26 08:15:00,5210000.0,5214000.0,5194000.0,5201000.0,257.24198065,1339247978.51617
2024-12-26 08:30:00,5201000.0,5211000.0,5195000.0,5208000.0,215.68957742,1122638160.58096
2024-12-26 08:45:00,5208000.0,5214000.0,5203000.0,5207000.0,252.10939779,1313143440.67949
2024-12-26 09:00:00,5210000.0,5234000.0,5205000.0,5228000.0,560.61841976,2928408588.60024
2024-12-26 09:15:00,5227000.0,5237000.0,5199000.0,5200000.0,469.76219647,2451054750.99349
2024-12-26 09:30:00,5199000.0,5200000.0,5182000.0,5200000.0,537.73521373,2791392532.24741
2024-12-26 09:45:00,5200000.0,5213000.0,5187000.0,5198000.0,234.73820153,1219998266.22502
2024-12-26 10:00:00,5198000.0,5208000.0,5190000.0,5192000.0,235.24398337,1223322588.69936
2024-12-26 10:15:00,5190000.0,5197000.0,5185000.0,5188000.0,184.32507892,956734243.40946
2024-12-26 10:30:00,5188000.0,5196000.0,5182000.0,5183000.0,183.59326082,952406396.62238
2024-12-26 10:45:00,5184000.0,5204000.0,5182000.0,5198000.0,242.28256181,1259588956.7292
2024-12-26 11:00:00,5200000.0,5200000.0,5171000.0,5190000.0,372.94859017,1932578036.50789
2024-12-26 11:15:00,5191000.0,5205000.0,5188000.0,5197000.0,187.56726245,974950330.78991
2024-12-26 11:30:00,5199000.0,5203000.0,5190000.0,5193000.0,158.88540779,825716722.2264
2024-12-26 11:45:00,5190000.0,5190000.0,5170000.0,5181000.0,370.40128439,1918099845.626
2024-12-26 12:00:00,5182000.0,5188000.0,5172000.0,5186000.0,189.98737672,984097711.36274
2024-12-26 12:15:00,5186000.0,5187000.0,5177000.0,5184000.0,107.16376399,555304042.6486
2024-12-26 12:30:00,5184000.0,5187000.0,5179000.0,5181000.0,189.46620922,981717087.49832
2024-12-26 12:45:00,5181000.0,5183000.0,5165000.0,5174000.0,433.38596808,2242047646.78465
2024-12-26 13:00:00,5175000.0,5177000.0,5142000.0,5144000.0,805.75146858,4151410452.01426
2024-12-26 13:15:00,5144000.0,5150000.0,5137000.0,5144000.0,458.86730806,2360020355.62747
2024-12-26 13:30:00,5144000.0,5152000.0,5131000.0,5147000.0,570.21906546,2931657581.66129
2024-12-26 13:45:00,5148000.0,5150000.0,5139000.0,5144000.0,219.91047498,1131145832.00618
2024-12-26 14:00:00,5144000.0,5145000.0,5116000.0,5125000.0,456.67589988,2342689889.7409
2024-12-26 14:15:00,5124000.0,5138000.0,5123000.0,5134000.0,317.64772016,1629534406.57534
2024-12-26 14:30:00,5132000.0,5139000.0,5125000.0,5138000.0,342.23893275,1756350963.08053
2024-12-26 14:45:00,5138000.0,5157000.0,5138000.0,5150000.0,203.68966254,1048841733.54754
2024-12-26 15:00:00,5151000.0,5158000.0,5137000.0,5147000.0,214.28853184,1102927324.01621
2024-12-26 15:15:00,5145000.0,5153000.0,5134000.0,5141000.0,207.64654608,1067413439.27083
2024-12-26 15:30:00,5141000.0,5151000.0,5118000.0,5139000.0,744.98219923,3820854203.4002
2024-12-26 15:45:00,5137000.0,5145000.0,5131000.0,5135000.0,130.6941104,671463591.06467
2024-12-26 16:00:00,5135000.0,5144000.0,5125000.0,5142000.0,154.72184958,794145542.65246
2024-12-26 16:15:00,5143000.0,5145000.0,5131000.0,5135000.0,170.16189116,874081490.21124
2024-12-26 16:30:00,5135000.0,5135000.0,5105000.0,5116000.0,760.86996103,3893466009.72671
2024-12-26 16:45:00,5122000.0,5129000.0,5103000.0,5109000.0,308.29119248,1577268752.46967
2024-12-26 17:00:00,5105000.0,5115000.0,5062000.0,5063000.0,1530.90956912,7786684589.41957
2024-12-26 17:15:00,5063000.0,5073000.0,5041000.0,5057000.0,1640.66694282,8291161993.17253
2024-12-26 17:30:00,5057000.0,5061000.0,5014000.0,5051000.0,1693.56604208,8531212668.41395
2024-12-26 17:45:00,5052000.0,5078000.0,5043000.0,5055000.0,1150.77413108,5824318989.44651
2024-12-26 18:00:00,5059000.0,5074000.0,5046000.0,5072000.0,463.65537587,2346721075.89511
2024-12-26 18:15:00,5073000.0,5073000.0,5046000.0,5052000.0,308.7363134,1561077169.1986
2024-12-26 18:30:00,5052000.0,5074000.0,5050000.0,5074000.0,250.86530991,1269400047.64707
2024-12-26 18:45:00,5074000.0,5079000.0,5063000.0,5066000.0,279.76627557,1418414935.58817
2024-12-26 19:00:00,5066000.0,5066000.0,5047000.0,5051000.0,296.03581131,1496970921.33662
2024-12-26 19:15:00,5051000.0,5084000.0,5048000.0,5077000.0,382.27561014,1937461224.45052
2024-12-26 19:30:00,5078000.0,5083000.0,5063000.0,5072000.0,297.50897649,1509527620.19944
2024-12-26 19:45:00,5071000.0,5086000.0,5067000.0,5075000.0,241.21979983,1224432070.58458
2024-12-26 20:00:00,5074000.0,5085000.0,5071000.0,5078000.0,180.4347113,916682518.91402
2024-12-26 20:15:00,5078000.0,5083000.0,5070000.0,5079000.0,243.52555845,1236473572.02346
2024-12-26 20:30:00,5077000.0,5098000.0,5073000.0,5084000.0,432.18316303,2198604523.27673
2024-12-26 20:45:00,5084000.0,5088000.0,5077000.0,5082000.0,163.92553599,833027871.37511
2024-12-26 21:00:00,5083000.0,5083000.0,5049000.0,5059000.0,555.91263221,2813658937.79949
2024-12-26 21:15:00,5058000.0,5073000.0,5054000.0,5066000.0,224.97961015,1139033412.85408
2024-12-26 21:30:00,5066000.0,5068000.0,5049000.0,5057000.0,234.83131492,1186911522.28405
2024-12-26 21:45:00,5056000.0,5064000.0,5043000.0,5049000.0,215.55348945,1089457293.29085
2024-12-26 22:00:00,5049000.0,5052000.0,5020000.0,5035000.0,563.90877126,2837569862.92329
2024-12-26 22:15:00,5034000.0,5048000.0,5030000.0,5038000.0,326.11017096,1643885842.44564
2024-12-26 22:30:00,5037000.0,5046000.0,5020000.0,5043000.0,392.96730139,1977915788.87594
2024-12-26 22:45:00,5045000.0,5054000.0,5030000.0,5052000.0,212.94782748,1073672523.75467
2024-12-26 23:00:00,5051000.0,5085000.0,5046000.0,5085000.0,275.83664873,1396719972.82058
2024-12-26 23:15:00,5085000.0,5085000.0,5058000.0,5062000.0,275.29789816,1395988385.85353
2024-12-26 23:30:00,5062000.0,5062000.0,5026000.0,5042000.0,503.32678871,2537256826.42848
2024-12-26 23:45:00,5043000.0,5050000.0,5019000.0,5039000.0,386.25949591,1942720254.13895
2024-12-27 00:00:00,5038000.0,5046000.0,5016000.0,5027000.0,366.03603994,1841156430.92954
2024-12-27 00:15:00,5026000.0,5059000.0,5021000.0,5053000.0,275.51693291,1390656387.70693
2024-12-27 00:30:00,5053000.0,5062000.0,5035000.0,5041000.0,222.73896882,1123837211.55565
2024-12-27 00:45:00,5041000.0,5047000.0,5025000.0,5033000.0,247.67550978,1247164256.81627
2024-12-27 01:00:00,5033000.0,5054000.0,5025000.0,5050000.0,177.91720691,896672194.52637
2024-12-27 01:15:00,5048000.0,5060000.0,5027000.0,5030000.0,147.99480579,746539478.49178
2024-12-27 01:30:00,5029000.0,5050000.0,5026000.0,5050000.0,83.83979539,422301831.32695
2024-12-27 01:45:00,5050000.0,5057000.0,5045000.0,5051000.0,140.75038436,711061234.84572
2024-12-27 02:00:00,5052000.0,5065000.0,5037000.0,5063000.0,102.66703254,518621868.74145
2024-12-27 02:15:00,5061000.0,5061000.0,5016000.0,5020000.0,179.95652312,905264934.93043
2024-12-27 02:30:00,5020000.0,5038000.0,5006000.0,5033000.0,382.14075962,1916147519.93769
2024-12-27 02:45:00,5033000.0,5043000.0,5016000.0,5020000.0,56.34032972,283154124.44285
2024-12-27 03:00:00,5021000.0,5030000.0,5008000.0,5023000.0,79.09023149,396578477.08694
2024-12-27 03:15:00,5023000.0,5038000.0,5023000.0,5033000.0,58.52629115,294316415.01268
2024-12-27 03:30:00,5033000.0,5037000.0,5018000.0,5026000.0,65.77813533,330587949.66899
2024-12-27 03:45:00,5026000.0,5037000.0,5026000.0,5032000.0,55.34595346,278512617.9325
2024-12-27 04:00:00,5032000.0,5036000.0,5010000.0,5019000.0,180.22288615,904285738.00273
2024-12-27 04:15:00,5022000.0,5023000.0,5009000.0,5015000.0,224.01808955,1122947417.00034
2024-12-27 04:30:00,5015000.0,5025000.0,5001000.0,5024000.0,208.81333883,1045346376.7282
2024-12-27 04:45:00,5024000.0,5037000.0,5020000.0,5033000.0,73.82825134,371182799.78479
2024-12-27 05:00:00,5031000.0,5037000.0,5019000.0,5019000.0,84.33941361,423937951.9508
