,open,high,low,close,volume,value
2024-08-23 22:15:00,3607000.0,3614000.0,3607000.0,3609000.0,86.34297587,311650694.31588
2024-08-23 22:30:00,3609000.0,3611000.0,3594000.0,3600000.0,283.82614474,1022627317.58817
2024-08-23 22:45:00,3599000.0,3614000.0,3597000.0,3614000.0,137.98262613,497322543.77705
2024-08-23 23:00:00,3610000.0,3639000.0,3610000.0,3638000.0,1080.15862455,3918756301.87587
2024-08-23 23:15:00,3638000.0,3649000.0,3603000.0,3617000.0,968.77579955,3512400385.53282
2024-08-23 23:30:00,3619000.0,3625000.0,3603000.0,3612000.0,332.22962618,1199807005.18131
2024-08-23 23:45:00,3612000.0,3613000.0,3571000.0,3590000.0,837.90808064,3003469612.39585
2024-08-24 00:00:00,3590000.0,3608000.0,3588000.0,3600000.0,230.13764297,827825569.85938
2024-08-24 00:15:00,3600000.0,3606000.0,3597000.0,3603000.0,138.90466658,500359003.88298
2024-08-24 00:30:00,3602000.0,3615000.0,3599000.0,3609000.0,154.17133877,556558559.20782
2024-08-24 00:45:00,3609000.0,3617000.0,3606000.0,3610000.0,221.57504148,800312488.08615
2024-08-24 01:00:00,3606000.0,3616000.0,3597000.0,3610000.0,157.72106347,568638735.43295
2024-08-24 01:15:00,3607000.0,3612000.0,3600000.0,3601000.0,63.45705094,228805696.85487
2024-08-24 01:30:00,3600000.0,3615000.0,3600000.0,3614000.0,57.62398339,208020500.80795
2024-08-24 01:45:00,3610000.0,3618000.0,3609000.0,3617000.0,55.65662352,201201586.7857
2024-08-24 02:00:00,3617000.0,3625000.0,3610000.0,3620000.0,85.38665455,308973739.63677
2024-08-24 02:15:00,3621000.0,3626000.0,3612000.0,3614000.0,81.92243096,296600441.21052
2024-08-24 02:30:00,3611000.0,3628000.0,3603000.0,3623000.0,169.52022313,613159485.09084
2024-08-24 02:45:00,3623000.0,3661000.0,3618000.0,3659000.0,781.58459919,2849662516.38118
2024-08-24 03:00:00,3659000.0,3673000.0,3641000.0,3644000.0,572.11015851,2091614849.84686
2024-08-24 03:15:00,3644000.0,3681000.0,3643000.0,3655000.0,695.01710933,2545058632.3073
2024-08-24 03:30:00,3652000.0,3669000.0,3642000.0,3661000.0,250.26066932,914421425.127
2024-08-24 03:45:00,3661000.0,3677000.0,3656000.0,3657000.0,280.2045503,1026915831.18988
2024-08-24 04:00:00,3658000.0,3671000.0,3651000.0,3664000.0,166.02997437,608156724.6985
2024-08-24 04:15:00,3664000.0,3685000.0,3663000.0,3676000.0,212.63296883,781261481.10346
2024-08-24 04:30:00,3676000.0,3676000.0,3665000.0,3672000.0,98.35498236,361038031.77949
2024-08-24 04:45:00,3668000.0,3681000.0,3667000.0,3681000.0,151.40329867,556373323.18788
2024-08-24 05:00:00,3679000.0,3690000.0,3678000.0,3690000.0,221.18285116,814904834.59032
2024-08-24 05:15:00,3690000.0,3697000.0,3686000.0,3689000.0,200.21984713,738866865.37789
2024-08-24 05:30:00,3686000.0,3689000.0,3677000.0,3679000.0,231.8463166,853397879.75199
2024-08-24 05:45:00,3678000.0,3689000.0,3678000.0,3688000.0,176.72703469,650743329.71241
2024-08-24 06:00:00,3688000.0,3695000.0,3687000.0,3689000.0,169.18497575,624301711.30626
2024-08-24 06:15:00,3687000.0,3713000.0,3685000.0,3695000.0,620.03647544,2294918541.33141
2024-08-24 06:30:00,3697000.0,3710000.0,3695000.0,3706000.0,190.67480253,706331332.19469
2024-08-24 06:45:00,3703000.0,3710000.0,3700000.0,3707000.0,335.07901318,1241602779.58809
2024-08-24 07:00:00,3707000.0,3723000.0,3707000.0,3713000.0,483.00296599,1794920175.26658
2024-08-24 07:15:00,3712000.0,3739000.0,3703000.0,3718000.0,522.6652937,1944068706.55551
2024-08-24 07:30:00,3718000.0,3734000.0,3709000.0,3709000.0,517.80371763,1926746986.53233
2024-08-24 07:45:00,3709000.0,3718000.0,3685000.0,3693000.0,555.7660483,2059073923.21101
2024-08-24 08:00:00,3693000.0,3704000.0,3689000.0,3697000.0,395.05212314,1459476204.22535
2024-08-24 08:15:00,3696000.0,3702000.0,3695000.0,3697000.0,307.80945007,1138330447.71629
2024-08-24 08:30:00,3697000.0,3699000.0,3689000.0,3689000.0,284.95534624,1052510839.42891
2024-08-24 08:45:00,3689000.0,3695000.0,3677000.0,3690000.0,541.14660939,1993523158.01549
2024-08-24 09:00:00,3690000.0,3706000.0,3687000.0,3694000.0,700.77638859,2592161842.40176
2024-08-24 09:15:00,3693000.0,3703000.0,3690000.0,3693000.0,240.9535878,890630118.29152
2024-08-24 09:30:00,3691000.0,3704000.0,3690000.0,3701000.0,238.72242019,882324135.51533
2024-08-24 09:45:00,3702000.0,3708000.0,3695000.0,3698000.0,231.25174704,856075162.68991
2024-08-24 10:00:00,3696000.0,3698000.0,3679000.0,3687000.0,356.86389877,1315653019.1224
2024-08-24 10:15:00,3686000.0,3688000.0,3674000.0,3679000.0,365.17764475,1343833259.0839
2024-08-24 10:30:00,3679000.0,3680000.0,3667000.0,3670000.0,371.63617328,1364765953.16075
2024-08-24 10:45:00,3669000.0,3684000.0,3668000.0,3680000.0,292.77653576,1075842737.61562
2024-08-24 11:00:00,3680000.0,3690000.0,3679000.0,3686000.0,183.12754275,674978490.00908
2024-08-24 11:15:00,3687000.0,3698000.0,3686000.0,3692000.0,221.19026824,817022142.01105
2024-08-24 11:30:00,3691000.0,3693000.0,3686000.0,3689000.0,95.0225857,350598130.06709
2024-08-24 11:45:00,3688000.0,3695000.0,3688000.0,3692000.0,172.80797614,637839148.0253
2024-08-24 12:00:00,3692000.0,3694000.0,3690000.0,3691000.0,86.98626578,321107230.64922
2024-08-24 12:15:00,3690000.0,3694000.0,3685000.0,3687000.0,91.67727542,338213991.79565
2024-08-24 12:30:00,3686000.0,3690000.0,3684000.0,3685000.0,136.57122451,503514713.23558
2024-08-24 12:45:00,3684000.0,3685000.0,3675000.0,3678000.0,224.04628251,824393843.70908
2024-08-24 13:00:00,3678000.0,3688000.0,3677000.0,3687000.0,127.50458723,469494783.33833
2024-08-24 13:15:00,3685000.0,3687000.0,3680000.0,3685000.0,121.18482073,446410730.76508
2024-08-24 13:30:00,3683000.0,3687000.0,3683000.0,3685000.0,82.7690693,304969462.00968
2024-08-24 13:45:00,3685000.0,3688000.0,3683000.0,3684000.0,68.52351496,252506247.61936
2024-08-24 14:00:00,3684000.0,3687000.0,3677000.0,3685000.0,134.14340572,493876885.05598
2024-08-24 14:15:00,3683000.0,3688000.0,3680000.0,3686000.0,222.15668245,818595482.83557
2024-08-24 14:30:00,3685000.0,3687000.0,3679000.0,3680000.0,214.67945804,790465575.62067
2024-08-24 14:45:00,3680000.0,3686000.0,3680000.0,3686000.0,642.29189656,2364810870.00905
2024-08-24 15:00:00,3685000.0,3690000.0,3685000.0,3687000.0,414.2211169,1527029012.55131
2024-08-24 15:15:00,3686000.0,3694000.0,3685000.0,3694000.0,210.95412849,778102293.74441
2024-08-24 15:30:00,3693000.0,3699000.0,3693000.0,3697000.0,109.12656527,403310223.69153
2024-08-24 15:45:00,3697000.0,3698000.0,3691000.0,3694000.0,172.51201318,637245961.11313
2024-08-24 16:00:00,3693000.0,3697000.0,3691000.0,3695000.0,75.45661547,278762972.18709
2024-08-24 16:15:00,3695000.0,3700000.0,3692000.0,3700000.0,136.15204157,503360598.15504
2024-08-24 16:30:00,3699000.0,3700000.0,3693000.0,3698000.0,123.06250387,455177375.62009
2024-08-24 16:45:00,3697000.0,3702000.0,3697000.0,3701000.0,149.18908883,551971274.85808
2024-08-24 17:00:00,3700000.0,3704000.0,3699000.0,3704000.0,155.88803999,577006289.22117
2024-08-24 17:15:00,3702000.0,3705000.0,3701000.0,3703000.0,86.39025161,319990559.67122
2024-08-24 17:30:00,3702000.0,3710000.0,3700000.0,3708000.0,188.08901188,696766500.73218
2024-08-24 17:45:00,3707000.0,3728000.0,3707000.0,3724000.0,316.18044243,1175432683.80309
2024-08-24 18:00:00,3723000.0,3734000.0,3714000.0,3717000.0,296.25654216,1103166534.76298
2024-08-24 18:15:00,3717000.0,3719000.0,3712000.0,3716000.0,140.70715707,522675218.5447
2024-08-24 18:30:00,3715000.0,3720000.0,3714000.0,3715000.0,129.92971699,482988021.57301
2024-08-24 18:45:00,3715000.0,3722000.0,3712000.0,3720000.0,308.36939058,1146729687.27882
2024-08-24 19:00:00,3720000.0,3720000.0,3713000.0,3713000.0,253.27843588,941321346.61247
2024-08-24 19:15:00,3714000.0,3722000.0,3713000.0,3714000.0,153.57479769,570792592.23216
2024-08-24 19:30:00,3714000.0,3720000.0,3712000.0,3713000.0,207.78070236,772092083.44183
2024-08-24 19:45:00,3713000.0,3717000.0,3703000.0,3704000.0,259.37220622,962248908.16192
2024-08-24 20:00:00,3704000.0,3710000.0,3703000.0,3710000.0,138.42276848,513195301.55677
2024-08-24 20:15:00,3709000.0,3710000.0,3704000.0,3707000.0,121.338293,449818599.09495
2024-08-24 20:30:00,3706000.0,3707000.0,3698000.0,3698000.0,160.18149036,593020355.28141
2024-08-24 20:45:00,3697000.0,3700000.0,3690000.0,3690000.0,278.64051032,1029506984.6892
2024-08-24 21:00:00,3690000.0,3699000.0,3690000.0,3695000.0,263.99560585,974954691.11587
2024-08-24 21:15:00,3695000.0,3703000.0,3692000.0,3701000.0,145.30723059,537256903.5862
2024-08-24 21:30:00,3701000.0,3706000.0,3700000.0,3703000.0,144.07337055,533404807.96041
2024-08-24 21:45:00,3703000.0,3705000.0,3692000.0,3693000.0,232.24084474,858713447.68208
2024-08-24 22:00:00,3693000.0,3699000.0,3687000.0,3697000.0,200.25542941,739490399.33523
2024-08-24 22:15:00,3697000.0,3699000.0,3693000.0,3697000.0,164.54947033,608240598.73631
2024-08-24 22:30:00,3697000.0,3701000.0,3692000.0,3695000.0,177.27404103,655371935.42305
2024-08-24 22:45:00,3694000.0,3697000.0,3690000.0,3692000.0,175.62817562,648400738.39224
2024-08-24 23:00:00,3692000.0,3695000.0,3685000.0,3685000.0,328.64575001,1212545371.96035
2024-08-24 23:15:00,3685000.0,3698000.0,3684000.0,3694000.0,173.81420992,641451758.95352
2024-08-24 23:30:00,3694000.0,3694000.0,3689000.0,3690000.0,118.61796099,437799912.14534
2024-08-24 23:45:00,3690000.0,3692000.0,3686000.0,3688000.0,152.83203749,563692397.03758
2024-08-25 00:00:00,3688000.0,3690000.0,3681000.0,3686000.0,188.77826785,695588158.17106
2024-08-25 00:15:00,3684000.0,3691000.0,3683000.0,3688000.0,129.83191878,478659328.73903
2024-08-25 00:30:00,3687000.0,3691000.0,3682000.0,3688000.0,96.34457947,355168071.6124
2024-08-25 00:45:00,3687000.0,3692000.0,3685000.0,3689000.0,72.95305153,269102414.96711
2024-08-25 01:00:00,3687000.0,3699000.0,3687000.0,3696000.0,138.68799588,512501316.99314
2024-08-25 01:15:00,3694000.0,3750000.0,3693000.0,3748000.0,971.79537391,3619865062.17405
2024-08-25 01:30:00,3748000.0,3758000.0,3725000.0,3738000.0,706.16647329,2644320157.09553
2024-08-25 01:45:00,3734000.0,3756000.0,3726000.0,3755000.0,232.80440264,871573029.69531
2024-08-25 02:00:00,3750000.0,3755000.0,3738000.0,3748000.0,149.37312513,559347580.5338
2024-08-25 02:15:00,3745000.0,3750000.0,3725000.0,3726000.0,198.04322909,740093874.74701
2024-08-25 02:30:00,3725000.0,3737000.0,3724000.0,3730000.0,121.32745627,452805479.49212
2024-08-25 02:45:00,3727000.0,3735000.0,3711000.0,3719000.0,126.66329003,471833802.05542
2024-08-25 03:00:00,3718000.0,3720000.0,3705000.0,3708000.0,255.19883292,947568578.40677
2024-08-25 03:15:00,3708000.0,3739000.0,3708000.0,3739000.0,210.94407776,786050903.11154
2024-08-25 03:30:00,3738000.0,3739000.0,3709000.0,3720000.0,181.12169365,675201031.68991
2024-08-25 03:45:00,3720000.0,3728000.0,3718000.0,3720000.0,156.09155289,581296158.9244
2024-08-25 04:00:00,3718000.0,3727000.0,3717000.0,3727000.0,76.06089192,283243055.32287
2024-08-25 04:15:00,3726000.0,3737000.0,3726000.0,3736000.0,123.13987939,459341514.76859
2024-08-25 04:30:00,3736000.0,3737000.0,3728000.0,3731000.0,55.47787896,207016536.24946
2024-08-25 04:45:00,3731000.0,3732000.0,3727000.0,3728000.0,63.68637648,237541603.60785
2024-08-25 05:00:00,3728000.0,3733000.0,3726000.0,3727000.0,61.70552131,230051035.2599
2024-08-25 05:15:00,3725000.0,3745000.0,3725000.0,3743000.0,119.46326415,446387550.06925
2024-08-25 05:30:00,3743000.0,3744000.0,3730000.0,3733000.0,143.15106835,535308982.32049
2024-08-25 05:45:00,3731000.0,3735000.0,3726000.0,3729000.0,71.91569485,268240425.34363
2024-08-25 06:00:00,3726000.0,3729000.0,3712000.0,3723000.0,190.04590993,706535603.86994
2024-08-25 06:15:00,3722000.0,3728000.0,3703000.0,3710000.0,168.92923512,627704336.82392
2024-08-25 06:30:00,3710000.0,3716000.0,3692000.0,3705000.0,220.87850838,817734473.67317
2024-08-25 06:45:00,3705000.0,3708000.0,3670000.0,3680000.0,525.66018136,1936560638.78578
2024-08-25 07:00:00,3679000.0,3694000.0,3676000.0,3685000.0,312.35153674,1150690635.79343
2024-08-25 07:15:00,3682000.0,3699000.0,3680000.0,3681000.0,241.8866385,892587272.4128
2024-08-25 07:30:00,3682000.0,3695000.0,3681000.0,3692000.0,157.76217319,582093379.35867
2024-08-25 07:45:00,3692000.0,3694000.0,3688000.0,3690000.0,127.04142025,468762553.1985
2024-08-25 08:00:00,3690000.0,3697000.0,3688000.0,3696000.0,74.09330792,273744729.67548
2024-08-25 08:15:00,3696000.0,3700000.0,3691000.0,3693000.0,97.46945158,360227854.06474
2024-08-25 08:30:00,3693000.0,3699000.0,3691000.0,3693000.0,132.12899725,488132844.5641
2024-08-25 08:45:00,3692000.0,3705000.0,3691000.0,3701000.0,124.92555115,462177808.36166
2024-08-25 09:00:00,3701000.0,3715000.0,3698000.0,3706000.0,339.20390689,1257075746.24336
2024-08-25 09:15:00,3706000.0,3718000.0,3702000.0,3709000.0,224.61396127,834092617.62725
2024-08-25 09:30:00,3709000.0,3709000.0,3697000.0,3697000.0,195.19116065,722706218.41185
2024-08-25 09:45:00,3697000.0,3698000.0,3680000.0,3687000.0,396.25228594,1460998601.31469
2024-08-25 10:00:00,3687000.0,3698000.0,3686000.0,3691000.0,253.64300551,936622364.33527
2024-08-25 10:15:00,3689000.0,3704000.0,3687000.0,3703000.0,155.21211843,574053914.95059
2024-08-25 10:30:00,3702000.0,3705000.0,3688000.0,3691000.0,268.48416612,992151199.01259
2024-08-25 10:45:00,3691000.0,3695000.0,3683000.0,3694000.0,148.80646988,548861160.34673
2024-08-25 11:00:00,3692000.0,3695000.0,3690000.0,3695000.0,96.49485245,356291906.7036
2024-08-25 11:15:00,3694000.0,3699000.0,3693000.0,3697000.0,48.98031506,181033753.04145
2024-08-25 11:30:00,3697000.0,3702000.0,3697000.0,3700000.0,144.53456402,534686010.18129
2024-08-25 11:45:00,3699000.0,3702000.0,3691000.0,3696000.0,165.28251073,610747420.73252
2024-08-25 12:00:00,3695000.0,3698000.0,3690000.0,3697000.0,119.90012131,443006207.51323
2024-08-25 12:15:00,3697000.0,3699000.0,3687000.0,3689000.0,171.6962351,633926375.2454
2024-08-25 12:30:00,3689000.0,3690000.0,3682000.0,3683000.0,210.03565383,773949477.1097
2024-08-25 12:45:00,3682000.0,3694000.0,3680000.0,3693000.0,252.53776357,930757307.73905
2024-08-25 13:00:00,3693000.0,3694000.0,3683000.0,3684000.0,443.02793049,1634966764.26633
2024-08-25 13:15:00,3683000.0,3687000.0,3680000.0,3686000.0,196.28881277,722957954.15316
2024-08-25 13:30:00,3685000.0,3691000.0,3683000.0,3691000.0,106.35455717,392045448.62331
2024-08-25 13:45:00,3688000.0,3695000.0,3688000.0,3691000.0,96.88956852,357724728.83178
2024-08-25 14:00:00,3689000.0,3693000.0,3687000.0,3691000.0,24.41879632,90095895.26173
2024-08-25 14:15:00,3691000.0,3695000.0,3691000.0,3693000.0,65.7734144,242889157.76278
2024-08-25 14:30:00,3693000.0,3695000.0,3691000.0,3692000.0,84.12547115,310703157.23079
2024-08-25 14:45:00,3692000.0,3694000.0,3688000.0,3688000.0,64.92223621,239543458.0878
2024-08-25 15:00:00,3690000.0,3690000.0,3683000.0,3687000.0,72.44769207,267006263.99238
2024-08-25 15:15:00,3686000.0,3688000.0,3682000.0,3688000.0,113.26796044,417484365.44288
2024-08-25 15:30:00,3687000.0,3689000.0,3680000.0,3681000.0,117.89789298,434333414.35268
2024-08-25 15:45:00,3682000.0,3685000.0,3680000.0,3683000.0,46.71790322,172044041.03856
2024-08-25 16:00:00,3683000.0,3686000.0,3668000.0,3670000.0,325.36304982,1196106208.97543
2024-08-25 16:15:00,3671000.0,3685000.0,3665000.0,3679000.0,336.33197721,1235242371.99181
2024-08-25 16:30:00,3678000.0,3680000.0,3662000.0,3667000.0,365.26610287,1340451635.2258
2024-08-25 16:45:00,3667000.0,3675000.0,3664000.0,3675000.0,186.3897607,684074728.35031
2024-08-25 17:00:00,3675000.0,3680000.0,3666000.0,3676000.0,252.6071018,928115746.14027
2024-08-25 17:15:00,3677000.0,3683000.0,3677000.0,3683000.0,117.75206809,433391483.15474
2024-08-25 17:30:00,3683000.0,3686000.0,3680000.0,3681000.0,137.87046106,507931660.97996
2024-08-25 17:45:00,3682000.0,3682000.0,3676000.0,3680000.0,323.11612499,1188849824.78681
2024-08-25 18:00:00,3680000.0,3684000.0,3675000.0,3678000.0,148.26196372,545619045.92071
2024-08-25 18:15:00,3678000.0,3680000.0,3672000.0,3679000.0,95.56687968,351278982.74535
2024-08-25 18:30:00,3679000.0,3689000.0,3675000.0,3687000.0,164.62819937,606160795.14728
2024-08-25 18:45:00,3687000.0,3691000.0,3686000.0,3689000.0,85.67134746,315964972.40669
2024-08-25 19:00:00,3689000.0,3690000.0,3684000.0,3689000.0,171.54525571,632704752.47113
2024-08-25 19:15:00,3690000.0,3696000.0,3688000.0,3691000.0,116.70622149,430880505.66038
2024-08-25 19:30:00,3691000.0,3694000.0,3685000.0,3687000.0,85.42220832,315234795.44066
2024-08-25 19:45:00,3687000.0,3690000.0,3684000.0,3688000.0,40.98448637,151121462.34546
2024-08-25 20:00:00,3689000.0,3695000.0,3687000.0,3691000.0,58.51001608,215980529.63449
2024-08-25 20:15:00,3693000.0,3694000.0,3690000.0,3691000.0,48.87647558,180425168.1617
2024-08-25 20:30:00,3691000.0,3694000.0,3686000.0,3686000.0,51.30479799,189331238.27783
2024-08-25 20:45:00,3686000.0,3690000.0,3685000.0,3686000.0,70.73178418,260818734.66657
2024-08-25 21:00:00,3685000.0,3689000.0,3684000.0,3689000.0,48.14293887,177497535.51948
2024-08-25 21:15:00,3688000.0,3691000.0,3681000.0,3682000.0,119.94391825,442136291.68535
2024-08-25 21:30:00,3682000.0,3690000.0,3681000.0,3688000.0,48.79968556,179955348.48279
2024-08-25 21:45:00,3686000.0,3694000.0,3686000.0,3691000.0,106.26096782,392173971.77709
2024-08-25 22:00:00,3691000.0,3693000.0,3686000.0,3689000.0,73.84526589,272497927.41022
2024-08-25 22:15:00,3688000.0,3702000.0,3688000.0,3702000.0,170.80737528,631460557.87888
2024-08-25 22:30:00,3702000.0,3706000.0,3694000.0,3694000.0,326.43582641,1208616598.28526
2024-08-25 22:45:00,3693000.0,3709000.0,3690000.0,3704000.0,123.46689976,457050999.29412
2024-08-25 23:00:00,3704000.0,3709000.0,3704000.0,3709000.0,95.08692663,352581098.21388
2024-08-25 23:15:00,3708000.0,3711000.0,3703000.0,3704000.0,215.27405832,798242623.4134
2024-08-25 23:30:00,3704000.0,3710000.0,3700000.0,3702000.0,117.53868891,435518697.84521
2024-08-25 23:45:00,3703000.0,3706000.0,3700000.0,3702000.0,58.23948868,215632156.26485
2024-08-26 00:00:00,3702000.0,3705000.0,3699000.0,3705000.0,85.46565634,316384510.63915
2024-08-26 00:15:00,3704000.0,3709000.0,3703000.0,3705000.0,51.16833716,189643142.30896
2024-08-26 00:30:00,3705000.0,3707000.0,3695000.0,3700000.0,126.41080507,467805722.6209
2024-08-26 00:45:00,3700000.0,3702000.0,3698000.0,3699000.0,73.25249252,271020047.71012
2024-08-26 01:00:00,3699000.0,3707000.0,3697000.0,3699000.0,95.78802613,354579465.36642
2024-08-26 01:15:00,3699000.0,3707000.0,3698000.0,3700000.0,77.66953948,287671794.19628
2024-08-26 01:30:00,3700000.0,3708000.0,3700000.0,3703000.0,64.04189892,237259010.63723
2024-08-26 01:45:00,3703000.0,3703000.0,3698000.0,3701000.0,14.69963302,54388961.66738
2024-08-26 02:00:00,3700000.0,3708000.0,3700000.0,3708000.0,37.46953596,138830170.49449
2024-08-26 02:15:00,3708000.0,3709000.0,3705000.0,3705000.0,32.75237649,121419297.09962
2024-08-26 02:30:00,3707000.0,3713000.0,3705000.0,3712000.0,94.51163416,350581735.24154
2024-08-26 02:45:00,3712000.0,3713000.0,3708000.0,3713000.0,70.9572749,263373760.13687
2024-08-26 03:00:00,3712000.0,3714000.0,3708000.0,3708000.0,21.7370514,80691944.40568
2024-08-26 03:15:00,3709000.0,3710000.0,3707000.0,3707000.0,22.63059671,83913666.54611
2024-08-26 03:30:00,3707000.0,3710000.0,3706000.0,3710000.0,34.43266309,127698879.60602
2024-08-26 03:45:00,3711000.0,3711000.0,3699000.0,3702000.0,72.54761423,268656543.30222
2024-08-26 04:00:00,3700000.0,3704000.0,3698000.0,3702000.0,39.11545504,144784792.90912
2024-08-26 04:15:00,3704000.0,3704000.0,3700000.0,3702000.0,21.03134974,77855975.37515
2024-08-26 04:30:00,3702000.0,3706000.0,3698000.0,3704000.0,66.6247306,246566810.22086
2024-08-26 04:45:00,3704000.0,3708000.0,3702000.0,3707000.0,13.43946544,49794535.56933
2024-08-26 05:00:00,3703000.0,3710000.0,3703000.0,3709000.0,24.32699885,90161526.32558
2024-08-26 05:15:00,3709000.0,3710000.0,3703000.0,3704000.0,34.33383498,127236014.25778
2024-08-26 05:30:00,3704000.0,3710000.0,3704000.0,3710000.0,77.94481446,288960661.81386
2024-08-26 05:45:00,3710000.0,3711000.0,3707000.0,3710000.0,73.08394056,271106923.10405
2024-08-26 06:00:00,3710000.0,3720000.0,3708000.0,3720000.0,211.92025985,787060152.73812
2024-08-26 06:15:00,3720000.0,3735000.0,3718000.0,3729000.0,218.75226904,815098316.72781
2024-08-26 06:30:00,3728000.0,3730000.0,3716000.0,3717000.0,161.97769521,602690460.58872
2024-08-26 06:45:00,3716000.0,3724000.0,3716000.0,3720000.0,158.97144719,591370270.36925
2024-08-26 07:00:00,3720000.0,3729000.0,3715000.0,3727000.0,159.41615792,593366789.15038
2024-08-26 07:15:00,3725000.0,3727000.0,3710000.0,3710000.0,166.30446118,617896613.08377
2024-08-26 07:30:00,3710000.0,3713000.0,3706000.0,3708000.0,105.32982842,390655375.73026
2024-08-26 07:45:00,3707000.0,3716000.0,3706000.0,3714000.0,110.85497659,411257776.99621
2024-08-26 08:00:00,3714000.0,3719000.0,3710000.0,3716000.0,190.57365528,707792472.95253
2024-08-26 08:15:00,3716000.0,3722000.0,3706000.0,3710000.0,254.72770233,945780697.49877
2024-08-26 08:30:00,3710000.0,3714000.0,3691000.0,3697000.0,373.41527106,1382527934.58684
2024-08-26 08:45:00,3697000.0,3699000.0,3682000.0,3689000.0,436.67027936,1609987220.17189
2024-08-26 09:00:00,3690000.0,3701000.0,3680000.0,3685000.0,443.63282795,1636760016.68946
2024-08-26 09:15:00,3685000.0,3695000.0,3681000.0,3692000.0,185.3222936,683763258.24577
2024-08-26 09:30:00,3691000.0,3695000.0,3678000.0,3680000.0,261.47515283,963746433.17753
2024-08-26 09:45:00,3680000.0,3687000.0,3670000.0,3682000.0,379.006157,1393828098.47791
2024-08-26 10:00:00,3682000.0,3684000.0,3673000.0,3678000.0,160.72960068,591119144.73482
2024-08-26 10:15:00,3679000.0,3685000.0,3678000.0,3684000.0,106.57385617,392293067.9128
2024-08-26 10:30:00,3684000.0,3685000.0,3666000.0,3667000.0,346.41360209,1272709374.84094
2024-08-26 10:45:00,3669000.0,3673000.0,3663000.0,3667000.0,201.98832419,740743675.52657
2024-08-26 11:00:00,3667000.0,3671000.0,3663000.0,3664000.0,204.65839669,750315993.29143
2024-08-26 11:15:00,3664000.0,3668000.0,3637000.0,3657000.0,804.81783229,2937996578.49248
2024-08-26 11:30:00,3657000.0,3657000.0,3646000.0,3649000.0,158.66080148,579172750.71846
2024-08-26 11:45:00,3649000.0,3660000.0,3648000.0,3660000.0,106.82966896,390298022.73666
2024-08-26 12:00:00,3660000.0,3665000.0,3655000.0,3663000.0,158.47425447,580129857.60503
2024-08-26 12:15:00,3663000.0,3668000.0,3662000.0,3666000.0,85.54902742,313592843.1699
2024-08-26 12:30:00,3666000.0,3668000.0,3663000.0,3666000.0,100.88469341,369759944.13375
2024-08-26 12:45:00,3666000.0,3671000.0,3664000.0,3668000.0,87.15318352,319638813.63728
2024-08-26 13:00:00,3668000.0,3673000.0,3666000.0,3667000.0,123.73269301,454050843.25614
2024-08-26 13:15:00,3670000.0,3674000.0,3667000.0,3670000.0,78.23591415,287260744.29809
2024-08-26 13:30:00,3670000.0,3673000.0,3670000.0,3671000.0,50.01741259,183619350.04278
2024-08-26 13:45:00,3671000.0,3674000.0,3669000.0,3674000.0,102.28012706,375431038.30562
2024-08-26 14:00:00,3674000.0,3675000.0,3670000.0,3670000.0,82.45188674,302759797.7867
2024-08-26 14:15:00,3671000.0,3672000.0,3658000.0,3658000.0,162.56117845,595964844.58359
2024-08-26 14:30:00,3658000.0,3666000.0,3656000.0,3664000.0,194.83324073,713156358.04541
2024-08-26 14:45:00,3664000.0,3669000.0,3662000.0,3666000.0,54.71643196,200560177.22248
2024-08-26 15:00:00,3666000.0,3668000.0,3651000.0,3654000.0,256.55816528,938410792.2664
2024-08-26 15:15:00,3654000.0,3660000.0,3650000.0,3657000.0,129.61682433,473537903.12153
2024-08-26 15:30:00,3658000.0,3668000.0,3657000.0,3664000.0,145.26078647,532246761.18774
2024-08-26 15:45:00,3664000.0,3665000.0,3655000.0,3659000.0,248.10681028,908285843.33
2024-08-26 16:00:00,3657000.0,3657000.0,3647000.0,3657000.0,330.09426812,1205455628.70933
2024-08-26 16:15:00,3657000.0,3661000.0,3654000.0,3659000.0,110.59000972,404455904.093
2024-08-26 16:30:00,3658000.0,3659000.0,3652000.0,3653000.0,181.95263896,665117740.29642
2024-08-26 16:45:00,3652000.0,3655000.0,3649000.0,3649000.0,103.87608414,379274964.1037
2024-08-26 17:00:00,3649000.0,3661000.0,3644000.0,3656000.0,204.88120665,747994727.12561
2024-08-26 17:15:00,3657000.0,3660000.0,3655000.0,3656000.0,89.47736167,327253582.98904
2024-08-26 17:30:00,3658000.0,3659000.0,3651000.0,3651000.0,109.51087987,400202408.09638
2024-08-26 17:45:00,3651000.0,3656000.0,3650000.0,3651000.0,78.38905071,286275817.41755
2024-08-26 18:00:00,3651000.0,3655000.0,3650000.0,3651000.0,125.92219121,459947525.45659
2024-08-26 18:15:00,3651000.0,3654000.0,3640000.0,3643000.0,209.80426313,764980940.00678
2024-08-26 18:30:00,3647000.0,3652000.0,3631000.0,3646000.0,305.57209092,1112938321.70689
2024-08-26 18:45:00,3646000.0,3659000.0,3644000.0,3659000.0,59.90865649,218764808.48222
2024-08-26 19:00:00,3658000.0,3670000.0,3657000.0,3665000.0,121.7834677,446092649.98988
2024-08-26 19:15:00,3665000.0,3669000.0,3663000.0,3665000.0,133.04326557,487833126.31248
2024-08-26 19:30:00,3665000.0,3669000.0,3661000.0,3665000.0,105.9711846,388428121.40046
