,open,high,low,close,volume,value
2024-10-11 07:00:00,3248000.0,3249000.0,3234000.0,3234000.0,121.46108214,393395815.19403
2024-10-11 07:15:00,3234000.0,3244000.0,3233000.0,3243000.0,116.40489331,377076523.46341
2024-10-11 07:30:00,3243000.0,3245000.0,3241000.0,3242000.0,31.57495845,102404339.88189
2024-10-11 07:45:00,3242000.0,3246000.0,3240000.0,3241000.0,28.21839907,91491211.82882
2024-10-11 08:00:00,3241000.0,3246000.0,3240000.0,3244000.0,31.76036335,102976695.00299
2024-10-11 08:15:00,3244000.0,3248000.0,3243000.0,3247000.0,49.89948884,161979400.4976
2024-10-11 08:30:00,3247000.0,3248000.0,3244000.0,3248000.0,61.32657277,199090443.39761
2024-10-11 08:45:00,3247000.0,3250000.0,3240000.0,3246000.0,124.21991135,402898852.29857
2024-10-11 09:00:00,3245000.0,3253000.0,3243000.0,3253000.0,114.81023084,372850866.48515
2024-10-11 09:15:00,3253000.0,3253000.0,3245000.0,3246000.0,56.36164165,183160961.92908
2024-10-11 09:30:00,3246000.0,3251000.0,3238000.0,3251000.0,122.24292974,396682473.51793
2024-10-11 09:45:00,3251000.0,3251000.0,3240000.0,3240000.0,71.58683374,232214923.34573
2024-10-11 10:00:00,3240000.0,3246000.0,3237000.0,3239000.0,106.66000581,345606305.5522
2024-10-11 10:15:00,3242000.0,3245000.0,3240000.0,3242000.0,50.89663297,165028822.99244
2024-10-11 10:30:00,3241000.0,3245000.0,3238000.0,3244000.0,61.43706176,199057627.04172
2024-10-11 10:45:00,3244000.0,3278000.0,3241000.0,3271000.0,256.82254888,837846155.88121
2024-10-11 11:00:00,3269000.0,3272000.0,3257000.0,3258000.0,137.74021157,449843644.8374
2024-10-11 11:15:00,3262000.0,3263000.0,3252000.0,3257000.0,54.82454845,178649394.97294
2024-10-11 11:30:00,3255000.0,3259000.0,3253000.0,3259000.0,24.60156407,80095501.20939
2024-10-11 11:45:00,3259000.0,3265000.0,3256000.0,3260000.0,88.29650877,287994027.48088
2024-10-11 12:00:00,3262000.0,3267000.0,3258000.0,3264000.0,100.04053298,326378228.53888
2024-10-11 12:15:00,3264000.0,3271000.0,3262000.0,3271000.0,73.92930604,241518084.55627
2024-10-11 12:30:00,3272000.0,3276000.0,3268000.0,3273000.0,106.54643164,348563113.3452
2024-10-11 12:45:00,3273000.0,3275000.0,3269000.0,3271000.0,59.61867778,195055375.07046
2024-10-11 13:00:00,3269000.0,3275000.0,3267000.0,3269000.0,78.6834978,257441107.05944
2024-10-11 13:15:00,3269000.0,3269000.0,3264000.0,3265000.0,84.97254529,277523764.9731
2024-10-11 13:30:00,3264000.0,3268000.0,3262000.0,3264000.0,38.91454855,127041618.30174
2024-10-11 13:45:00,3264000.0,3269000.0,3262000.0,3269000.0,48.09457105,157036525.29096
2024-10-11 14:00:00,3268000.0,3275000.0,3265000.0,3265000.0,50.21797354,164196935.69733
2024-10-11 14:15:00,3265000.0,3271000.0,3260000.0,3262000.0,66.41055948,216767603.61486
2024-10-11 14:30:00,3260000.0,3271000.0,3260000.0,3267000.0,88.37386768,288577204.95739
2024-10-11 14:45:00,3267000.0,3267000.0,3261000.0,3265000.0,72.11227461,235409011.89805
2024-10-11 15:00:00,3264000.0,3267000.0,3260000.0,3263000.0,35.6882831,116468165.47433
2024-10-11 15:15:00,3263000.0,3269000.0,3260000.0,3269000.0,110.79041032,361652745.37345
2024-10-11 15:30:00,3269000.0,3278000.0,3267000.0,3275000.0,93.87386295,307420081.7977
2024-10-11 15:45:00,3277000.0,3277000.0,3270000.0,3270000.0,40.49284512,132532766.89466
2024-10-11 16:00:00,3270000.0,3274000.0,3267000.0,3271000.0,69.55304948,227468943.00088
2024-10-11 16:15:00,3271000.0,3272000.0,3267000.0,3270000.0,48.38740909,158157725.98687
2024-10-11 16:30:00,3267000.0,3271000.0,3263000.0,3263000.0,48.37385815,158054416.38605
2024-10-11 16:45:00,3264000.0,3265000.0,3261000.0,3265000.0,42.7424975,139458575.25225
2024-10-11 17:00:00,3263000.0,3266000.0,3260000.0,3260000.0,29.91867937,97596932.0684
2024-10-11 17:15:00,3261000.0,3266000.0,3260000.0,3264000.0,77.57789412,253148347.76503
2024-10-11 17:30:00,3264000.0,3264000.0,3259000.0,3262000.0,60.61166557,197652569.81732
2024-10-11 17:45:00,3261000.0,3262000.0,3259000.0,3259000.0,48.93419701,159530312.87401
2024-10-11 18:00:00,3259000.0,3270000.0,3259000.0,3270000.0,71.52625616,233386922.66533
2024-10-11 18:15:00,3268000.0,3274000.0,3263000.0,3272000.0,113.41651471,370766308.73924
2024-10-11 18:30:00,3270000.0,3272000.0,3264000.0,3267000.0,47.116963,153989042.62832
2024-10-11 18:45:00,3267000.0,3276000.0,3267000.0,3270000.0,62.01626479,202974703.01024
2024-10-11 19:00:00,3270000.0,3285000.0,3269000.0,3280000.0,169.95827365,557312611.36135
2024-10-11 19:15:00,3282000.0,3283000.0,3271000.0,3272000.0,85.36546543,279823405.20974
2024-10-11 19:30:00,3271000.0,3273000.0,3266000.0,3266000.0,50.21528414,164208264.57805
2024-10-11 19:45:00,3266000.0,3276000.0,3266000.0,3276000.0,62.44201722,204223609.21363
2024-10-11 20:00:00,3274000.0,3276000.0,3271000.0,3272000.0,50.16037409,164186959.98913
2024-10-11 20:15:00,3271000.0,3277000.0,3270000.0,3275000.0,41.54213878,135969131.47199
2024-10-11 20:30:00,3275000.0,3280000.0,3273000.0,3277000.0,39.70233742,130124712.66054
2024-10-11 20:45:00,3276000.0,3280000.0,3275000.0,3280000.0,63.63258322,208593111.32415
2024-10-11 21:00:00,3279000.0,3283000.0,3279000.0,3282000.0,63.23343928,207442873.92535
2024-10-11 21:15:00,3282000.0,3282000.0,3278000.0,3282000.0,107.58011652,352884721.45648
2024-10-11 21:30:00,3282000.0,3290000.0,3273000.0,3275000.0,274.16256315,900095137.44245
2024-10-11 21:45:00,3275000.0,3286000.0,3275000.0,3286000.0,78.7205727,258337752.44596
2024-10-11 22:00:00,3283000.0,3287000.0,3281000.0,3282000.0,55.6211365,182643157.73439
2024-10-11 22:15:00,3282000.0,3287000.0,3276000.0,3282000.0,68.32420988,224166803.40947
2024-10-11 22:30:00,3282000.0,3303000.0,3282000.0,3288000.0,231.19988743,761849298.07128
2024-10-11 22:45:00,3287000.0,3300000.0,3285000.0,3295000.0,163.22902075,537936751.78838
2024-10-11 23:00:00,3296000.0,3303000.0,3291000.0,3302000.0,184.07793361,606593002.81298
2024-10-11 23:15:00,3300000.0,3301000.0,3292000.0,3296000.0,165.41688187,545470444.64897
2024-10-11 23:30:00,3295000.0,3298000.0,3290000.0,3290000.0,90.99933669,299685593.51259
2024-10-11 23:45:00,3289000.0,3297000.0,3284000.0,3292000.0,133.98226438,440744296.24023
2024-10-12 00:00:00,3292000.0,3315000.0,3291000.0,3315000.0,327.16999912,1080636831.25355
2024-10-12 00:15:00,3314000.0,3318000.0,3300000.0,3303000.0,145.34637761,480716344.94274
2024-10-12 00:30:00,3302000.0,3305000.0,3289000.0,3296000.0,81.21309451,267752957.22959
2024-10-12 00:45:00,3295000.0,3310000.0,3294000.0,3307000.0,73.62754627,243276428.79159
2024-10-12 01:00:00,3306000.0,3313000.0,3300000.0,3303000.0,88.64237552,293153070.34269
2024-10-12 01:15:00,3300000.0,3308000.0,3299000.0,3308000.0,102.72403617,339313515.7371
2024-10-12 01:30:00,3306000.0,3310000.0,3303000.0,3305000.0,61.37675797,202937017.3648
2024-10-12 01:45:00,3304000.0,3304000.0,3295000.0,3299000.0,66.5889719,219649270.93126
2024-10-12 02:00:00,3297000.0,3302000.0,3294000.0,3294000.0,29.45871018,97116587.82343
2024-10-12 02:15:00,3294000.0,3300000.0,3292000.0,3300000.0,54.19821995,178522825.65861
2024-10-12 02:30:00,3298000.0,3315000.0,3298000.0,3309000.0,244.83631021,810316228.94159
2024-10-12 02:45:00,3308000.0,3313000.0,3304000.0,3312000.0,91.13827879,301443324.78133
2024-10-12 03:00:00,3312000.0,3312000.0,3303000.0,3304000.0,39.37078622,130235958.80835
2024-10-12 03:15:00,3303000.0,3310000.0,3297000.0,3298000.0,51.83464163,171173674.45922
2024-10-12 03:30:00,3297000.0,3308000.0,3296000.0,3306000.0,36.41399466,120295767.38756
2024-10-12 03:45:00,3306000.0,3307000.0,3300000.0,3306000.0,103.4057061,341698299.02728
2024-10-12 04:00:00,3303000.0,3329000.0,3303000.0,3326000.0,375.22109032,1247003066.47117
2024-10-12 04:15:00,3326000.0,3335000.0,3323000.0,3328000.0,149.64898789,498291837.31979
2024-10-12 04:30:00,3328000.0,3328000.0,3313000.0,3320000.0,81.5627403,270596899.97636
2024-10-12 04:45:00,3320000.0,3322000.0,3317000.0,3321000.0,82.48923045,273829911.56678
2024-10-12 05:00:00,3319000.0,3321000.0,3312000.0,3316000.0,39.38596333,130642375.62139
2024-10-12 05:15:00,3313000.0,3321000.0,3313000.0,3321000.0,41.08112847,136322093.71479
2024-10-12 05:30:00,3319000.0,3322000.0,3318000.0,3320000.0,45.28189749,150307697.16212
2024-10-12 05:45:00,3320000.0,3322000.0,3313000.0,3318000.0,37.11603389,123145361.08724
2024-10-12 06:00:00,3317000.0,3321000.0,3311000.0,3315000.0,91.01592585,301716783.1265
2024-10-12 06:15:00,3314000.0,3320000.0,3314000.0,3319000.0,46.73114509,154938777.96294
2024-10-12 06:30:00,3316000.0,3319000.0,3312000.0,3313000.0,92.18984097,305602507.10197
2024-10-12 06:45:00,3313000.0,3314000.0,3303000.0,3305000.0,104.25792794,344968528.33679
2024-10-12 07:00:00,3303000.0,3306000.0,3298000.0,3300000.0,114.23801692,377237121.80002
2024-10-12 07:15:00,3300000.0,3302000.0,3290000.0,3293000.0,122.24699198,402745682.349
2024-10-12 07:30:00,3293000.0,3297000.0,3289000.0,3290000.0,100.0844498,329631797.99933
2024-10-12 07:45:00,3290000.0,3298000.0,3290000.0,3293000.0,46.79583391,154188455.13362
2024-10-12 08:00:00,3292000.0,3299000.0,3290000.0,3299000.0,70.35305493,231692114.73168
2024-10-12 08:15:00,3298000.0,3300000.0,3291000.0,3295000.0,65.96376603,217307628.21758
2024-10-12 08:30:00,3295000.0,3296000.0,3290000.0,3291000.0,128.39985636,422654753.12958
2024-10-12 08:45:00,3291000.0,3294000.0,3289000.0,3292000.0,82.72871902,272198400.82828
2024-10-12 09:00:00,3292000.0,3302000.0,3291000.0,3299000.0,190.28614085,627438720.63046
2024-10-12 09:15:00,3298000.0,3302000.0,3294000.0,3301000.0,90.7063218,299166709.81503
2024-10-12 09:30:00,3301000.0,3308000.0,3300000.0,3305000.0,131.35841266,433992243.88794
2024-10-12 09:45:00,3303000.0,3306000.0,3298000.0,3300000.0,256.11930299,845873532.96093
2024-10-12 10:00:00,3300000.0,3309000.0,3300000.0,3302000.0,73.85186273,244068985.37287
2024-10-12 10:15:00,3301000.0,3307000.0,3298000.0,3305000.0,67.75353663,223734022.17899
2024-10-12 10:30:00,3305000.0,3308000.0,3301000.0,3303000.0,43.33283563,143143371.67258
2024-10-12 10:45:00,3302000.0,3303000.0,3300000.0,3301000.0,69.98131669,231050123.85604
2024-10-12 11:00:00,3301000.0,3302000.0,3297000.0,3300000.0,64.61897219,213214537.13096
2024-10-12 11:15:00,3300000.0,3302000.0,3296000.0,3297000.0,59.3931002,195903636.70001
2024-10-12 11:30:00,3297000.0,3298000.0,3289000.0,3291000.0,150.29635049,494759627.11881
2024-10-12 11:45:00,3290000.0,3293000.0,3287000.0,3287000.0,90.69379924,298361878.83804
2024-10-12 12:00:00,3287000.0,3295000.0,3285000.0,3292000.0,124.50795126,409536510.8107
2024-10-12 12:15:00,3292000.0,3294000.0,3285000.0,3287000.0,83.39127359,274326523.49519
2024-10-12 12:30:00,3286000.0,3290000.0,3286000.0,3289000.0,68.63565743,225746484.29315
2024-10-12 12:45:00,3288000.0,3293000.0,3287000.0,3292000.0,27.76616282,91341727.08635
2024-10-12 13:00:00,3292000.0,3297000.0,3292000.0,3297000.0,31.44640763,103635210.92916
2024-10-12 13:15:00,3296000.0,3305000.0,3296000.0,3301000.0,74.09046919,244435235.8158
2024-10-12 13:30:00,3301000.0,3308000.0,3300000.0,3302000.0,42.58966679,140718718.00478
2024-10-12 13:45:00,3300000.0,3305000.0,3300000.0,3303000.0,20.20630104,66724410.12764
2024-10-12 14:00:00,3302000.0,3307000.0,3301000.0,3302000.0,33.61393388,111058204.6211
2024-10-12 14:15:00,3302000.0,3305000.0,3300000.0,3301000.0,24.51774782,80951545.89255
2024-10-12 14:30:00,3301000.0,3304000.0,3301000.0,3303000.0,18.72007691,61827490.16176
2024-10-12 14:45:00,3301000.0,3304000.0,3301000.0,3304000.0,29.23014075,96516595.06011
2024-10-12 15:00:00,3303000.0,3305000.0,3300000.0,3300000.0,57.33099297,189297327.81066
2024-10-12 15:15:00,3300000.0,3302000.0,3300000.0,3300000.0,38.28274288,126374057.74688
2024-10-12 15:30:00,3300000.0,3302000.0,3300000.0,3300000.0,38.57911742,127339365.7153
2024-10-12 15:45:00,3300000.0,3302000.0,3298000.0,3301000.0,64.03573295,211311964.40208
2024-10-12 16:00:00,3300000.0,3300000.0,3296000.0,3299000.0,41.12217105,135622466.51781
2024-10-12 16:15:00,3297000.0,3302000.0,3295000.0,3301000.0,45.841579,151210240.6183
2024-10-12 16:30:00,3301000.0,3303000.0,3296000.0,3303000.0,43.25592154,142751292.18853
2024-10-12 16:45:00,3303000.0,3306000.0,3300000.0,3304000.0,49.43311836,163258860.65179
2024-10-12 17:00:00,3303000.0,3305000.0,3300000.0,3302000.0,77.28635854,255262553.65337
2024-10-12 17:15:00,3301000.0,3304000.0,3300000.0,3302000.0,22.34453183,73779962.46973
2024-10-12 17:30:00,3301000.0,3304000.0,3298000.0,3304000.0,94.15990372,310696363.81838
2024-10-12 17:45:00,3303000.0,3305000.0,3300000.0,3303000.0,15.15027916,50024077.28334
2024-10-12 18:00:00,3300000.0,3303000.0,3297000.0,3301000.0,35.9715281,118685428.65206
2024-10-12 18:15:00,3300000.0,3302000.0,3298000.0,3301000.0,42.49423964,140220089.33
2024-10-12 18:30:00,3301000.0,3303000.0,3300000.0,3302000.0,17.78944521,58733472.31576
2024-10-12 18:45:00,3302000.0,3303000.0,3299000.0,3301000.0,21.9728696,72526819.34346
2024-10-12 19:00:00,3300000.0,3307000.0,3300000.0,3307000.0,89.47848333,295617850.70205
2024-10-12 19:15:00,3306000.0,3310000.0,3305000.0,3309000.0,105.75418801,349890134.38316
2024-10-12 19:30:00,3309000.0,3313000.0,3307000.0,3312000.0,102.0841056,337927086.51481
2024-10-12 19:45:00,3311000.0,3315000.0,3309000.0,3310000.0,60.77588796,201289642.29007
2024-10-12 20:00:00,3310000.0,3316000.0,3309000.0,3315000.0,61.86178546,204930201.94665
2024-10-12 20:15:00,3315000.0,3326000.0,3314000.0,3317000.0,136.66135675,453706078.29813
2024-10-12 20:30:00,3318000.0,3320000.0,3308000.0,3308000.0,209.52489399,694606322.26944
2024-10-12 20:45:00,3308000.0,3312000.0,3306000.0,3306000.0,65.10877688,215332181.39076
2024-10-12 21:00:00,3306000.0,3310000.0,3304000.0,3309000.0,76.68134902,253493499.01652
2024-10-12 21:15:00,3308000.0,3313000.0,3307000.0,3307000.0,58.47634084,193563891.57009
2024-10-12 21:30:00,3307000.0,3310000.0,3306000.0,3309000.0,40.83328056,135122180.91127
2024-10-12 21:45:00,3308000.0,3315000.0,3308000.0,3313000.0,41.74665966,138246363.61952
2024-10-12 22:00:00,3313000.0,3315000.0,3310000.0,3313000.0,45.28116997,150021871.79925
2024-10-12 22:15:00,3311000.0,3314000.0,3306000.0,3308000.0,51.03992535,168893907.54152
2024-10-12 22:30:00,3308000.0,3314000.0,3306000.0,3310000.0,59.15890854,195826799.03397
2024-10-12 22:45:00,3311000.0,3313000.0,3308000.0,3312000.0,40.51225777,134126671.09662
2024-10-12 23:00:00,3311000.0,3317000.0,3309000.0,3315000.0,58.39663888,193461140.3113
2024-10-12 23:15:00,3314000.0,3316000.0,3309000.0,3313000.0,32.14647719,106455946.86566
2024-10-12 23:30:00,3312000.0,3329000.0,3309000.0,3317000.0,215.64792963,716496350.32607
2024-10-12 23:45:00,3320000.0,3333000.0,3319000.0,3322000.0,148.07130883,492662720.19507
2024-10-13 00:00:00,3322000.0,3338000.0,3319000.0,3337000.0,156.45426193,520901104.64302
2024-10-13 00:15:00,3337000.0,3338000.0,3328000.0,3330000.0,72.67026557,242186645.53408
2024-10-13 00:30:00,3329000.0,3334000.0,3319000.0,3321000.0,108.3805042,360814269.89276
2024-10-13 00:45:00,3318000.0,3330000.0,3317000.0,3329000.0,83.26552706,276735112.5215
2024-10-13 01:00:00,3326000.0,3341000.0,3326000.0,3341000.0,120.89187422,403412603.88724
2024-10-13 01:15:00,3340000.0,3346000.0,3326000.0,3330000.0,136.67246344,456355451.65609
2024-10-13 01:30:00,3330000.0,3332000.0,3326000.0,3328000.0,45.57558019,151704288.54595
2024-10-13 01:45:00,3328000.0,3333000.0,3325000.0,3325000.0,25.22234896,83961382.85759
2024-10-13 02:00:00,3324000.0,3329000.0,3322000.0,3329000.0,18.66391194,62054930.52591
2024-10-13 02:15:00,3328000.0,3336000.0,3328000.0,3336000.0,30.01333825,100038729.27347
2024-10-13 02:30:00,3335000.0,3336000.0,3331000.0,3333000.0,12.62258709,42084419.65769
2024-10-13 02:45:00,3332000.0,3335000.0,3330000.0,3331000.0,15.23026715,50765484.04884
2024-10-13 03:00:00,3331000.0,3337000.0,3330000.0,3334000.0,21.12046233,70423444.54778
2024-10-13 03:15:00,3331000.0,3335000.0,3324000.0,3330000.0,45.70420529,152177420.38721
2024-10-13 03:30:00,3327000.0,3331000.0,3324000.0,3324000.0,24.25993801,80715502.3672
2024-10-13 03:45:00,3324000.0,3327000.0,3324000.0,3327000.0,17.69167079,58855379.0173
2024-10-13 04:00:00,3325000.0,3330000.0,3324000.0,3330000.0,27.26460316,90715954.23824
2024-10-13 04:15:00,3328000.0,3329000.0,3324000.0,3328000.0,11.37649983,37839246.38447
2024-10-13 04:30:00,3328000.0,3328000.0,3323000.0,3325000.0,5.22956195,17388794.02944
2024-10-13 04:45:00,3323000.0,3327000.0,3322000.0,3327000.0,22.75717253,75673081.19485
2024-10-13 05:00:00,3326000.0,3330000.0,3325000.0,3328000.0,23.37729268,77807338.02363
2024-10-13 05:15:00,3328000.0,3330000.0,3325000.0,3328000.0,11.21514774,37318894.23948
2024-10-13 05:30:00,3326000.0,3330000.0,3325000.0,3328000.0,4.13278592,13750497.08771
2024-10-13 05:45:00,3326000.0,3328000.0,3325000.0,3328000.0,13.64037322,45376446.7212
2024-10-13 06:00:00,3326000.0,3337000.0,3323000.0,3335000.0,73.84084957,246086601.3529
2024-10-13 06:15:00,3335000.0,3336000.0,3329000.0,3336000.0,22.63086651,75409179.29098
2024-10-13 06:30:00,3333000.0,3336000.0,3332000.0,3333000.0,31.90061046,106354435.29271
2024-10-13 06:45:00,3333000.0,3336000.0,3332000.0,3336000.0,41.28332102,137635917.11
2024-10-13 07:00:00,3334000.0,3344000.0,3334000.0,3341000.0,103.13855835,344385066.14289
2024-10-13 07:15:00,3341000.0,3344000.0,3338000.0,3344000.0,22.00650953,73535838.85
2024-10-13 07:30:00,3342000.0,3346000.0,3339000.0,3343000.0,51.77017791,173064326.39764
2024-10-13 07:45:00,3343000.0,3348000.0,3336000.0,3347000.0,76.98633643,257457241.97339
2024-10-13 08:00:00,3346000.0,3348000.0,3339000.0,3344000.0,41.17618745,137660427.80079
2024-10-13 08:15:00,3342000.0,3344000.0,3336000.0,3337000.0,32.43788405,108318133.82319
2024-10-13 08:30:00,3337000.0,3339000.0,3334000.0,3336000.0,40.12981891,133864770.88905
2024-10-13 08:45:00,3335000.0,3336000.0,3330000.0,3330000.0,51.67475381,172166115.75003
2024-10-13 09:00:00,3329000.0,3338000.0,3328000.0,3334000.0,162.84535676,542862940.64468
2024-10-13 09:15:00,3332000.0,3340000.0,3331000.0,3340000.0,67.42624775,224907107.89782
2024-10-13 09:30:00,3340000.0,3341000.0,3334000.0,3340000.0,110.31737651,368218811.54731
2024-10-13 09:45:00,3340000.0,3341000.0,3330000.0,3334000.0,64.76014045,215974773.9312
2024-10-13 10:00:00,3332000.0,3335000.0,3327000.0,3328000.0,81.59128619,271625895.31262
2024-10-13 10:15:00,3328000.0,3329000.0,3316000.0,3321000.0,534.89419139,1776441202.24034
2024-10-13 10:30:00,3320000.0,3328000.0,3317000.0,3327000.0,97.91247965,325339104.42886
2024-10-13 10:45:00,3326000.0,3328000.0,3319000.0,3323000.0,56.7913419,188740728.05457
2024-10-13 11:00:00,3321000.0,3326000.0,3319000.0,3323000.0,71.54297287,237649338.57103
2024-10-13 11:15:00,3322000.0,3325000.0,3320000.0,3321000.0,30.17474555,100248133.118
2024-10-13 11:30:00,3321000.0,3325000.0,3320000.0,3324000.0,55.41546949,184173780.02259
2024-10-13 11:45:00,3323000.0,3328000.0,3321000.0,3327000.0,39.87417226,132594179.64627
2024-10-13 12:00:00,3327000.0,3328000.0,3324000.0,3326000.0,57.82543777,192349556.6321
2024-10-13 12:15:00,3325000.0,3326000.0,3310000.0,3317000.0,153.90941601,510407235.36615
2024-10-13 12:30:00,3316000.0,3317000.0,3310000.0,3312000.0,76.74438162,254199997.88636
2024-10-13 12:45:00,3312000.0,3314000.0,3310000.0,3313000.0,55.82284308,184867313.59047
2024-10-13 13:00:00,3311000.0,3317000.0,3310000.0,3317000.0,48.97560567,162292633.96715
2024-10-13 13:15:00,3313000.0,3318000.0,3312000.0,3316000.0,50.64767452,167884838.79624
2024-10-13 13:30:00,3316000.0,3319000.0,3316000.0,3317000.0,25.66536439,85137391.15065
2024-10-13 13:45:00,3317000.0,3320000.0,3316000.0,3318000.0,38.58227844,128028931.24688
2024-10-13 14:00:00,3318000.0,3322000.0,3317000.0,3317000.0,23.42250233,77726208.39994
2024-10-13 14:15:00,3317000.0,3325000.0,3317000.0,3322000.0,90.19079509,299638246.02584
2024-10-13 14:30:00,3322000.0,3324000.0,3321000.0,3323000.0,60.02688539,199422600.51013
2024-10-13 14:45:00,3322000.0,3323000.0,3317000.0,3321000.0,51.35646245,170482157.09481
2024-10-13 15:00:00,3319000.0,3325000.0,3319000.0,3325000.0,56.99310601,189367050.84338
2024-10-13 15:15:00,3324000.0,3326000.0,3319000.0,3319000.0,59.6009137,197975637.46964
2024-10-13 15:30:00,3319000.0,3326000.0,3319000.0,3326000.0,28.93479333,96093983.18379
2024-10-13 15:45:00,3324000.0,3326000.0,3319000.0,3324000.0,38.24849227,127088974.65093
2024-10-13 16:00:00,3321000.0,3326000.0,3317000.0,3320000.0,19.19371984,63723294.9072
2024-10-13 16:15:00,3318000.0,3323000.0,3317000.0,3322000.0,33.46049516,111119865.89453
2024-10-13 16:30:00,3321000.0,3323000.0,3317000.0,3322000.0,83.19389866,276148742.03296
2024-10-13 16:45:00,3319000.0,3323000.0,3314000.0,3323000.0,33.42079839,110892680.32643
2024-10-13 17:00:00,3322000.0,3326000.0,3321000.0,3325000.0,28.45579782,94582119.3381
2024-10-13 17:15:00,3325000.0,3330000.0,3321000.0,3325000.0,60.12323535,200052027.96515
2024-10-13 17:30:00,3328000.0,3328000.0,3325000.0,3327000.0,22.51376581,74890656.39761
2024-10-13 17:45:00,3325000.0,3327000.0,3320000.0,3322000.0,37.60273582,124975658.23986
2024-10-13 18:00:00,3320000.0,3327000.0,3320000.0,3324000.0,35.42781442,117778388.50175
2024-10-13 18:15:00,3321000.0,3326000.0,3321000.0,3326000.0,39.24922685,130456899.17184
2024-10-13 18:30:00,3325000.0,3327000.0,3322000.0,3323000.0,20.61880232,68540280.212
2024-10-13 18:45:00,3324000.0,3330000.0,3323000.0,3330000.0,27.75591751,92391468.15545
2024-10-13 19:00:00,3327000.0,3329000.0,3326000.0,3328000.0,23.30748834,77563403.14963
2024-10-13 19:15:00,3327000.0,3333000.0,3327000.0,3330000.0,75.87186773,252656188.69449
2024-10-13 19:30:00,3330000.0,3335000.0,3327000.0,3330000.0,91.30115676,304123748.47865
2024-10-13 19:45:00,3327000.0,3330000.0,3324000.0,3324000.0,31.20148091,103750429.92572
2024-10-13 20:00:00,3324000.0,3327000.0,3322000.0,3323000.0,64.31374371,213797846.96581
2024-10-13 20:15:00,3322000.0,3324000.0,3319000.0,3322000.0,137.31226202,456057440.50596
2024-10-13 20:30:00,3322000.0,3327000.0,3317000.0,3317000.0,140.22751647,465640087.37782
2024-10-13 20:45:00,3317000.0,3320000.0,3313000.0,3315000.0,119.16679469,395135466.08217
2024-10-13 21:00:00,3313000.0,3324000.0,3312000.0,3321000.0,111.54908491,370150896.57453
2024-10-13 21:15:00,3322000.0,3325000.0,3320000.0,3325000.0,42.92242505,142601122.95797
2024-10-13 21:30:00,3323000.0,3326000.0,3322000.0,3325000.0,35.2552382,117181792.60092
2024-10-13 21:45:00,3324000.0,3326000.0,3322000.0,3322000.0,28.78450641,95671856.41628
2024-10-13 22:00:00,3322000.0,3328000.0,3322000.0,3327000.0,65.35289291,217375796.81713
2024-10-13 22:15:00,3327000.0,3331000.0,3324000.0,3329000.0,47.64429267,158564479.74942
2024-10-13 22:30:00,3325000.0,3330000.0,3322000.0,3325000.0,32.87259717,109272350.75267
2024-10-13 22:45:00,3322000.0,3327000.0,3322000.0,3324000.0,17.51044149,58223655.32965
2024-10-13 23:00:00,3325000.0,3326000.0,3316000.0,3316000.0,82.23304243,272896856.84034
2024-10-13 23:15:00,3315000.0,3318000.0,3310000.0,3318000.0,171.88229546,569487421.87048
2024-10-13 23:30:00,3315000.0,3319000.0,3309000.0,3309000.0,44.55134576,147577773.15213
2024-10-13 23:45:00,3309000.0,3309000.0,3298000.0,3302000.0,258.90124707,854997496.7772
2024-10-14 00:00:00,3302000.0,3312000.0,3298000.0,3306000.0,80.3696569,265769576.22821
2024-10-14 00:15:00,3308000.0,3309000.0,3295000.0,3295000.0,119.21252795,393418150.67194
2024-10-14 00:30:00,3295000.0,3300000.0,3292000.0,3298000.0,131.27768898,432729344.0413
2024-10-14 00:45:00,3298000.0,3305000.0,3297000.0,3301000.0,73.65790279,243067030.67851
2024-10-14 01:00:00,3300000.0,3304000.0,3296000.0,3302000.0,97.41726298,321505091.05641
2024-10-14 01:15:00,3302000.0,3311000.0,3302000.0,3307000.0,37.75254463,124781512.50313
2024-10-14 01:30:00,3307000.0,3322000.0,3307000.0,3321000.0,98.62639004,326774443.96074
2024-10-14 01:45:00,3320000.0,3320000.0,3313000.0,3318000.0,10.71240849,35535506.53054
2024-10-14 02:00:00,3317000.0,3317000.0,3317000.0,3317000.0,0.0021184,7026.7328
2024-10-14 07:30:00,3314000.0,3333000.0,3295000.0,3330000.0,206.93742235,686239852.78938
2024-10-14 07:45:00,3330000.0,3331000.0,3326000.0,3329000.0,54.57513745,181684381.07589
2024-10-14 08:00:00,3328000.0,3329000.0,3322000.0,3323000.0,121.18346608,402851272.11789
2024-10-14 08:15:00,3325000.0,3325000.0,3322000.0,3325000.0,96.35185881,320282125.37011
2024-10-14 08:30:00,3325000.0,3330000.0,3325000.0,3328000.0,165.67582662,551302443.051
2024-10-14 08:45:00,3328000.0,3331000.0,3325000.0,3329000.0,137.06608746,456241800.61745
2024-10-14 09:00:00,3329000.0,3334000.0,3319000.0,3322000.0,200.26057001,666242517.94228
2024-10-14 09:15:00,3321000.0,3324000.0,3311000.0,3318000.0,189.85097975,629607892.23633
2024-10-14 09:30:00,3313000.0,3322000.0,3312000.0,3313000.0,145.7593587,483557057.9696
2024-10-14 09:45:00,3314000.0,3316000.0,3307000.0,3315000.0,119.70880943,396362623.84364
